1.0, 0.0,0.4731648, -0.47156894,-0.09983599, -0.5421362,-0.044652283, -0.045208335,
1.0, 0.0,0.42706287, -0.41433758,-0.14975107, -0.38993818,0.006845996, 0.08488801,
1.0, 0.0,0.8647406, 0.69399816,0.5189605, 0.23167312,0.055573434, 0.04391338,
1.0, 0.0,0.44967955, 0.4439294,-0.124878466, 0.50042015,-0.019085437, 0.011760443,
1.0, 0.0,0.7688089, -0.6681887,0.34086546, -0.28066784,-0.05220574, 0.028322905,
1.0, 0.0,0.48191452, -0.4811541,-0.09517318, -0.4977769,-0.058267638, 8.3965063E-4,
1.0, 0.0,0.85220313, 0.6914303,0.46449566, 0.26365998,0.008209884, 0.059250146,
1.0, 0.0,0.39952064, -0.37328792,-0.16669744, -0.48599046,0.054558083, -0.037631392,
1.0, 0.0,0.41709125, 0.4001672,-0.15743524, 0.45694065,0.022239178, -0.009639055,
1.0, 0.0,0.820876, -0.68398136,0.3932602, -0.29610503,-0.042541564, -0.051041707,
1.0, 0.0,0.8291687, 0.68609655,0.41256046, 0.2864229,-0.029041648, 0.051976517,
1.0, 0.0,0.41263068, -0.39358342,-0.1599834, -0.46716687,0.030135334, -0.0047466457,
1.0, 0.0,0.38757956, 0.35333994,-0.18701613, 0.40938112,0.06323019, -0.023462474,
1.0, 0.0,0.42756188, 0.41499692,-0.13005394, 0.56454754,0.025432914, 0.08936271,
1.0, 0.0,0.8033978, -0.6791578,0.44461414, -0.22685826,0.021951556, 0.04022479,
1.0, 0.0,0.4655506, 0.4628924,-0.110220075, 0.4206104,-0.0388415, -0.074245244,
1.0, 0.0,0.7732223, 0.66968316,0.3597854, 0.26673284,-0.037319064, -0.037050247,
1.0, 0.0,0.44588578, -0.43915802,-0.12645257, -0.5148404,-0.012253955, -0.028081328,
1.0, 0.0,0.37059957, 0.32211015,-0.201042, 0.40288115,0.09139258, -0.0026522279,
1.0, 0.0,0.87475085, -0.69585365,0.49750918, -0.2588334,0.028913379, -0.08449738,
1.0, 0.0,0.45092738, 0.44543752,-0.12638998, 0.4445624,-0.02330643, -0.044668496,
1.0, 0.0,0.48273575, 0.48200917,-0.091270804, 0.5437557,-0.0560344, 0.045025855,
1.0, 0.0,0.76789093, -0.66784745,0.302819, -0.32578862,-0.08938855, -0.015714645,
1.0, 0.0,0.76960117, 0.6684363,0.3129259, 0.3152482,-0.08086079, 0.0071825683,
1.0, 0.0,0.48085296, -0.47997475,-0.091655076, -0.55432665,-0.052512124, -0.05588928,
1.0, 0.0,0.4491521, -0.44323358,-0.12804425, -0.45497683,-0.021050602, 0.033412665,
1.0, 0.0,0.85365665, 0.69171315,0.5108713, 0.22718224,0.053740054, 0.024690092,
1.0, 0.0,0.3745131, -0.3296179,-0.1926763, -0.43725777,0.08995968, -0.02483949,
1.0, 0.0,0.4408803, 0.43274128,-0.13434625, 0.4817689,-0.008971959, -0.002228111,
1.0, 0.0,0.7827982, -0.67283165,0.34944123, -0.29139927,-0.05616024, 9.34422E-4,
1.0, 0.0,0.4921083, -0.49185586,-0.08466828, -0.51667213,-0.068635285, -0.016958416,
1.0, 0.0,0.8381138, 0.68823344,0.45620793, 0.25529733,0.008664101, 0.03242147,
1.0, 0.0,0.4210257, -0.40578362,-0.13614446, -0.5569349,0.034437522, -0.08696592,
1.0, 0.0,0.3820479, -0.34352112,-0.1923672, -0.40124854,0.071540326, 0.023394674,
1.0, 0.0,0.4186381, 0.4023522,-0.1542775, 0.47342932,0.021853566, 0.005512774,
1.0, 0.0,0.7931167, -0.6760675,0.39941335, -0.25383338,-0.014937192, 0.025954992,
1.0, 0.0,0.49953413, -0.49939838,-0.07686293, -0.46702302,-0.075797394, 0.032942593,
1.0, 0.0,0.48982483, 0.48947346,-0.08479506, 0.4338474,-0.06409471, -0.06569001,
1.0, 0.0,0.7795571, 0.67176175,0.40356496, 0.23368675,8.1172585E-4, -0.06254825,
1.0, 0.0,0.82613856, 0.68529636,0.40481442, 0.29062456,-0.03468144, 0.052278653,
1.0, 0.0,0.44231576, -0.43456548,-0.12077731, -0.5618662,0.0014111847, -0.07706183,
1.0, 0.0,0.4138285, -0.39529985,-0.15975624, -0.4607197,0.02761668, 0.0028066635,
1.0, 0.0,0.38810217, -0.35417518,-0.18919456, -0.35694396,0.05983548, 0.07658732,
1.0, 0.0,0.4562701, -0.4520593,0.029287666, -0.0634478,
1.0, 0.0,0.44061494, -0.43253678,0.036091596, -0.020597875,
1.0, 0.0,0.42625588, -0.41330066,0.044472724, 0.01979807,
1.0, 0.0,0.41197133, -0.3927111,0.055106163, 0.061139226,
1.0, 0.0,0.39467698, 0.36548534,0.015342534, -0.069757104,
1.0, 0.0,0.40771413, 0.3862551,0.0050395727, -0.02748859,
1.0, 0.0,0.42144728, 0.40653685,-0.0033257604, 0.015514493,
1.0, 0.0,0.4358744, 0.42633054,-0.009716719, 0.05920762,
1.0, 0.0,0.46496606, -0.4623126,0.075793386, -0.03584543,
1.0, 0.0,0.44925475, -0.4434794,0.0841046, 0.0037285984,
1.0, 0.0,0.39822292, -0.37129253,-0.07435483, -0.039632827,
1.0, 0.0,0.38571262, -0.3502069,-0.06793317, 0.0069111884,
1.0, 0.0,0.37394774, -0.32871342,-0.059408993, 0.052770227,
1.0, 0.0,0.37703764, 0.33453315,-0.020642877, -0.08400774,
1.0, 0.0,0.38895166, 0.35582918,-0.031016797, -0.040343553,
1.0, 0.0,0.40167493, 0.3768308,-0.03945282, 0.0043624938,
1.0, 0.0,0.4150957, 0.39734304,-0.045822293, 0.049663603,
1.0, 0.0,0.42439198, -0.41069818,-0.042550832, -0.071155995,
1.0, 0.0,0.41060233, -0.39065048,-0.03713551, -0.02615726,
1.0, 0.0,0.3974247, -0.37000048,-0.029633611, 0.01851672,
1.0, 0.0,0.38487136, -0.34873217,-0.020035386, 0.06281969,
1.0, 0.0,0.37204105, 0.32506526,-0.06499672, -0.052189767,
1.0, 0.0,0.38366014, 0.34659052,-0.07339585, -0.006146133,
1.0, 0.0,0.39604014, 0.36773956,-0.07969344, 0.040629566,
1.0, 0.0,0.4302699, 0.41881794,0.08831707, -0.04636076,
1.0, 0.0,0.44511712, 0.43829873,0.07815194, -0.007413566,
1.0, 0.0,0.46062267, 0.45724484,0.06976202, 0.032332093,
1.0, 0.0,0.47684723, 0.47572255,0.06317067, 0.07298863,
1.0, 0.0,0.43753362, -0.4285248,-0.0033285022, -0.055746526,
1.0, 0.0,0.4230234, -0.40877843,0.0032920837, -0.012358606,
1.0, 0.0,0.40916246, -0.38847494,0.011902481, 0.0304614,
1.0, 0.0,0.39609492, -0.36783198,0.022362083, 0.07222137,
1.0, 0.0,0.40472376, 0.38163933,0.05275482, -0.076004684,
1.0, 0.0,0.41792715, 0.4014892,0.04201621, -0.03670144,
1.0, 0.0,0.43219745, 0.42142928,0.032781392, 0.0045517385,
1.0, 0.0,0.44712853, 0.4408349,0.025445044, 0.046496093,
1.0, 0.0,0.46274775, 0.45974156,0.020034462, 0.089167655,
1.0, 0.0,0.46991968, -0.4679931,0.032197297, -0.091537625,
1.0, 0.0,0.4539624, -0.44927227,0.03765267, -0.049264967,
1.0, 0.0,0.43871963, -0.4300779,0.045004338, -0.007812709,
1.0, 0.0,0.42424238, -0.41049466,0.0541538, 0.032623917,
1.0, 0.0,0.41037273, -0.39031062,0.06515506, 0.072446704,
1.0, 0.0,0.3781978, -0.3367001,-0.099068135, -0.011840194,
1.0, 0.0,0.36710978, -0.31536472,-0.09196234, 0.034734547,
1.0, 0.0,0.38521308, 0.34934407,0.016002327, -0.094500035,
1.0, 0.0,0.39744085, 0.370036,0.0048648715, -0.0532822,
1.0, 0.0,0.41089475, 0.39110017,-0.0047698617, -0.009570688,
1.0, 0.0,0.42479002, 0.41126364,-0.012230694, 0.034000993,
1.0, 0.0,0.439386, 0.43094802,-0.017688513, 0.07824829,
1.0, 0.0,0.47842962, -0.47746056,0.07810348, -0.061463863,
1.0, 0.0,0.46223247, -0.45914093,0.08529845, -0.021836728,
1.0, 0.0,0.4466452, -0.44023043,0.09429023, 0.01710993,
1.0, 0.0,0.39960587, -0.3735336,-0.06860089, -0.035754353,
1.0, 0.0,0.38710904, -0.3526543,-0.061986208, 0.010148495,
1.0, 0.0,0.3752355, -0.33116412,-0.053222716, 0.055793166,
1.0, 0.0,0.38070774, 0.34128472,-0.03183371, -0.06259823,
1.0, 0.0,0.42513698, -0.4117416,-0.036282927, -0.064751655,
1.0, 0.0,0.41588157, -0.3985024,-0.03267461, -0.035036027,
1.0, 0.0,0.40691966, -0.38503793,-0.02816704, -0.005551487,
1.0, 0.0,0.39800584, -0.37094676,-0.022597015, 0.02453214,
1.0, 0.0,0.38968277, -0.35708734,-0.016315877, 0.053370208,
1.0, 0.0,0.38167542, -0.34303522,-0.009179294, 0.08186823,
1.0, 0.0,0.38253528, 0.344584,-0.19442475, 0.36577988,0.06809917, -0.05975476,
1.0, 0.0,0.39485484, 0.36578706,-0.18006927, 0.41864973,0.052330762, -0.024056435,
1.0, 0.0,0.4076522, 0.38616687,-0.16358542, 0.46995065,0.03816542, 0.012462795,
1.0, 0.0,0.42162997, 0.4068033,-0.1440376, 0.52235544,0.024985194, 0.051792115,
1.0, 0.0,0.43637604, 0.42699984,-0.12192911, 0.57406247,0.01341401, 0.092730194,
1.0, 0.0,0.83226466, -0.6869247,0.42808908, -0.27464616,-0.015639842, -0.04420498,
1.0, 0.0,0.80895674, -0.6808107,0.42762873, -0.24731278,6.2447786E-4, 0.0128138065,
1.0, 0.0,0.7846063, -0.67350304,0.42858845, -0.21898925,0.021377891, 0.07114521,
1.0, 0.0,0.51692855, -0.5163733,-0.0590958, -0.47732955,-0.09238018, 0.021557182,
1.0, 0.0,0.47364974, 0.4721815,-0.10168314, 0.42401093,-0.047592387, -0.07305008,
1.0, 0.0,0.48425972, 0.48374778,-0.09241146, 0.45584416,-0.060433596, -0.043127716,
1.0, 0.0,0.49561548, 0.4955766,-0.08169168, 0.48888263,-0.072882086, -0.011035264,
1.0, 0.0,0.5077887, 0.50766927,-0.06934887, 0.52317905,-0.08480285, 0.02342245,
1.0, 0.0,0.75682217, 0.6639758,0.3754964, 0.23048142,-0.0062250793, -0.09244686,
1.0, 0.0,0.7804867, 0.6721705,0.37543944, 0.26075417,-0.028180808, -0.034346968,
1.0, 0.0,0.8033928, 0.6792238,0.37683728, 0.29015175,-0.045846373, 0.023070335,
1.0, 0.0,0.45745772, -0.45348394,-0.10712963, -0.5741806,-0.01843059, -0.082117856,
1.0, 0.0,0.4421124, -0.43446666,-0.12823611, -0.52407193,-0.005764708, -0.039310068,
1.0, 0.0,0.42767823, -0.4152681,-0.14666587, -0.47404993,0.008432537, 0.0012791455,
1.0, 0.0,0.41362786, -0.39518034,-0.16307771, -0.42232916,0.024580494, 0.041111946,
1.0, 0.0,0.40002465, -0.3742049,-0.17729628, -0.3690091,0.042638034, 0.08001447,
1.0, 0.0,0.37467527, 0.33010066,-0.19833285, 0.400716,0.083731174, -0.012116283,
1.0, 0.0,0.3864833, 0.3515602,-0.18178618, 0.45351428,0.07102209, 0.022145987,
1.0, 0.0,0.39933437, 0.37309265,-0.1623097, 0.5068112,0.05929202, 0.058611184,
1.0, 0.0,0.8529028, -0.6916345,0.4809284, -0.25009096,0.024211317, -0.046621904,
1.0, 0.0,0.82898915, -0.686113,0.48185676, -0.2247836,0.040353537, 0.009875789,
1.0, 0.0,0.80534846, -0.6797843,0.4840337, -0.20011517,0.059819132, 0.06452054,
1.0, 0.0,0.4532907, 0.4484442,-0.1237762, 0.43066564,-0.025983825, -0.05966398,
1.0, 0.0,0.4688046, 0.4667171,-0.10838431, 0.47995624,-0.044036612, -0.01587218,
1.0, 0.0,0.48529238, 0.48483965,-0.09029955, 0.52974236,-0.06044066, 0.03064832,
1.0, 0.0,0.74081933, -0.6578893,0.28506643, -0.3034729,-0.0805752, 0.037543267,
1.0, 0.0,0.75095356, 0.66179127,0.32481533, 0.27227023,-0.05111891, -0.05736208,
1.0, 0.0,0.7732067, 0.66974366,0.32704204, 0.3033319,-0.07007006, -4.54247E-4,
1.0, 0.0,0.47815144, -0.4771437,-0.09197432, -0.5681168,-0.04731989, -0.07013106,
1.0, 0.0,0.4619602, -0.45880842,-0.112294436, -0.5183993,-0.033318594, -0.024692327,
1.0, 0.0,0.44652545, -0.44006595,-0.13012052, -0.4683298,-0.017450824, 0.018793643,
1.0, 0.0,0.43172872, -0.42078468,-0.1456008, -0.41760576,2.6489794E-4, 0.06062728,
1.0, 0.0,0.8832669, -0.6974,0.53546524, -0.23658293,0.062734336, -0.07377063,
1.0, 0.0,0.85965586, -0.6930345,0.5371487, -0.21417397,0.07655707, -0.0196549,
1.0, 0.0,0.8357707, -0.687766,0.53999, -0.19195145,0.09394732, 0.033942997,
1.0, 0.0,0.8329567, 0.6870881,0.5310324, 0.19499135,0.08685762, -0.03455384,
1.0, 0.0,0.85681814, 0.692454,0.5283825, 0.21764094,0.06940299, 0.01934819,
1.0, 0.0,0.88086927, 0.6969945,0.52689004, 0.24090657,0.055292815, 0.07483971,
1.0, 0.0,0.41565531, 0.3981636,-0.16099024, 0.37001002,0.021932974, -0.0953055,
1.0, 0.0,0.42530602, 0.41197062,-0.15199131, 0.405606,0.008561552, -0.06789395,
1.0, 0.0,0.43477798, 0.42487293,-0.14237618, 0.43922007,-0.0034170896, -0.041060895,
1.0, 0.0,0.44436067, 0.4373304,-0.13193, 0.47199744,-0.01445201, -0.013984442,
1.0, 0.0,0.45513594, 0.45068404,-0.119395316, 0.50748545,-0.025633082, 0.016376436,
1.0, 0.0,0.4655726, 0.46301237,-0.10652602, 0.54057413,-0.03529176, 0.045695275,
1.0, 0.0,0.47597057, 0.47474858,-0.09304923, 0.57236576,-0.04382588, 0.0748153,
1.0, 0.0,0.7921422, -0.67586195,0.33672237, -0.32103306,-0.07685232, -0.040079832,
1.0, 0.0,0.76931006, -0.6684134,0.33364305, -0.28959277,-0.059906572, 0.018785983,
1.0, 0.0,0.745262, -0.6596233,0.33204266, -0.25643536,-0.03816083, 0.079612404,
1.0, 0.0,0.7384462, 0.65694976,0.27806097, 0.30858973,-0.08509672, -0.035057366,
1.0, 0.0,0.48802614, -0.48772538,-0.08797485, -0.5268582,-0.06373826, -0.027469695,
1.0, 0.0,0.47080982, -0.4689893,-0.10648537, -0.4752226,-0.046399802, 0.021130204,
1.0, 0.0,0.45487517, -0.45036894,-0.12189126, -0.4248941,-0.027569234, 0.06610462,
1.0, 0.0,0.80006194, 0.6782455,0.47560462, 0.20071754,0.05558166, -0.07048994,
1.0, 0.0,0.8237473, 0.6847826,0.47349384, 0.22584033,0.03565088, -0.015543863,
1.0, 0.0,0.84759116, 0.6904808,0.4726587, 0.25146934,0.019142896, 0.041002586,
1.0, 0.0,0.8715962, 0.6953451,0.4731374, 0.27757,0.0061399043, 0.09900293,
1.0, 0.0,0.40178245, -0.37699914,-0.16097385, -0.50588244,0.054749474, -0.05484417,
1.0, 0.0,0.38935125, -0.3565119,-0.17951328, -0.4549942,0.06626414, -0.019603044,
1.0, 0.0,0.37732106, -0.33505756,-0.19610626, -0.40204078,0.0793443, 0.015210867,
1.0, 0.0,0.40584368, 0.3833669,-0.17114228, 0.40313977,0.034904942, -0.052398503,
1.0, 0.0,0.41943216, 0.40364948,-0.15560848, 0.454953,0.018514842, -0.013717085,
1.0, 0.0,0.43344927, 0.42309827,-0.13800555, 0.50521517,0.0039607733, 0.025823772,
1.0, 0.0,0.44873577, 0.44283125,-0.11723238, 0.55677783,-0.009439349, 0.06856564,
1.0, 0.0,0.8172224, -0.6830703,0.3855647, -0.29969707,-0.047595024, -0.05001262,
1.0, 0.0,0.7936491, -0.6763223,0.38370448, -0.26981407,-0.031110287, 0.009288877,
1.0, 0.0,0.7703484, -0.6687695,0.38333023, -0.24037674,-0.011167467, 0.066773504,
1.0, 0.0,0.5000013, -0.499994,-0.07724023, -0.49042708,-0.07723977, 0.009539902,
1.0, 0.0,0.48325074, -0.48266238,-0.09263176, -0.4419363,-0.05857089, 0.05686909,
1.0, 0.0,0.50641716, 0.50632966,-0.06899387, 0.45942384,-0.08173388, -0.040379077,
1.0, 0.0,0.7791993, 0.6717448,0.4203968, 0.21946415,0.017936975, -0.077165425,
1.0, 0.0,0.8027122, 0.6790226,0.41951436, 0.24721661,-0.0026055872, -0.020697147,
1.0, 0.0,0.82670474, 0.6855384,0.42004985, 0.27574718,-0.019851744, 0.038155884,
1.0, 0.0,0.42803663, -0.4157554,-0.13692737, -0.53455126,0.017346755, -0.058986157,
1.0, 0.0,0.41419494, -0.39601398,-0.15636146, -0.48411718,0.029961675, -0.020170689,
1.0, 0.0,0.40061146, -0.3751373,-0.17397225, -0.43126494,0.044547215, 0.018414855,
1.0, 0.0,0.3881721, -0.35448727,-0.18860441, -0.3794983,0.060046792, 0.05424723,
1.0, 0.0,0.38625777, 0.3511603,-0.1895392, 0.3930297,0.0638158, -0.03798315,
1.0, 0.0,0.39846754, 0.37168765,-0.17426383, 0.44430974,0.049416855, -0.0028231144,
1.0, 0.0,0.41167814, 0.3922632,-0.15621471, 0.4961521,0.036030844, 0.03463021,
1.0, 0.0,0.4259954, 0.41293076,-0.13514376, 0.5486437,0.02382131, 0.074627966,
1.0, 0.0,0.85347784, -0.6917541,0.43720493, -0.29173955,-0.01982364, -0.08904418,
1.0, 0.0,0.82958305, -0.6862584,0.43591297, -0.2639805,-0.0059705973, -0.03010133,
1.0, 0.0,0.8059349, -0.67994934,0.4360133, -0.23671943,0.011366874, 0.027166873,
1.0, 0.0,0.7828169, -0.6729219,0.4374325, -0.2103158,0.03179887, 0.0819546,
1.0, 0.0,0.5201165, -0.5193314,-0.055496216, -0.4750052,-0.09491795, 0.023395658,
1.0, 0.0,0.46347874, 0.46058464,-0.11099976, 0.40341967,-0.035281315, -0.090770274,
1.0, 0.0,0.47962594, 0.4787527,-0.09711325, 0.45295793,-0.05552411, -0.04526627,
1.0, 0.0,0.49614823, 0.49611163,-0.081143975, 0.50132155,-0.07339761, 0.0014245808,
1.0, 0.0,0.76503825, 0.6669221,0.36733392, 0.24844643,-0.022210568, -0.06493747,
1.0, 0.0,0.7887641, 0.6748122,0.3682419, 0.2792726,-0.04247418, -0.005800426,
1.0, 0.0,0.81186616, 0.681614,0.3706143, 0.3093408,-0.05855325, 0.052885175,
1.0, 0.0,0.45179516, -0.44661355,-0.11702639, -0.5452645,-0.015975595, -0.05562961,
1.0, 0.0,0.4370011, -0.42781344,-0.13629043, -0.49583375,-0.002363488, -0.014152199,
1.0, 0.0,0.4225033, -0.4080316,-0.15365976, -0.4444473,0.013333917, 0.026792139,
1.0, 0.0,0.4086367, -0.38766184,-0.16865808, -0.39221284,0.030749366, 0.06625226,
1.0, 0.0,0.368443, 0.3180077,-0.20531076, 0.38198552,0.092406034, -0.01965496,
1.0, 0.0,0.38012165, 0.3402116,-0.189129, 0.43633762,0.079360574, 0.014598697,
1.0, 0.0,0.39197826, 0.36097455,-0.17130542, 0.48745757,0.06806953, 0.048538476,
1.0, 0.0,0.8658917, -0.6942671,0.4892003, -0.25678667,0.025214285, -0.07059701,
1.0, 0.0,0.8423897, -0.68931186,0.48978692, -0.23219395,0.039511144, -0.014935285,
1.0, 0.0,0.81858146, -0.68343186,0.49162745, -0.20763087,0.05749315, 0.04031463,
1.0, 0.0,0.44058758, 0.43249345,-0.13576275, 0.39926803,-0.009874225, -0.08457029,
1.0, 0.0,0.4559102, 0.4516184,-0.12139505, 0.45008776,-0.029320404, -0.041307867,
1.0, 0.0,0.47189164, 0.47020698,-0.10462624, 0.5003862,-0.046819165, 0.003791988,
1.0, 0.0,0.4884972, 0.48821896,-0.085495114, 0.5499968,-0.06221132, 0.050591826,
1.0, 0.0,0.7594698, -0.6649332,0.29476455, -0.32239574,-0.08948839, -0.0025572479,
1.0, 0.0,0.73609066, -0.65600526,0.29132217, -0.28795126,-0.06934661, 0.058263987,
1.0, 0.0,0.7552081, 0.6633752,0.31794137, 0.2864405,-0.0621621, -0.038313568,
1.0, 0.0,0.7776083, 0.67121655,0.32091674, 0.31806672,-0.08011523, 0.019541651,
1.0, 0.0,0.47505206, -0.47372913,-0.0974586, -0.5479791,-0.046320587, -0.050658464,
1.0, 0.0,0.4592572, -0.45561695,-0.116420865, -0.49893302,-0.03162089, -0.006234497,
1.0, 0.0,0.44383025, -0.43665192,-0.1333561, -0.44837108,-0.014715299, 0.037290633,
1.0, 0.0,0.42908388, -0.41718614,-0.14787912, -0.39730734,0.0039997995, 0.07900733,
1.0, 0.0,0.8794611, -0.6967497,0.5445199, -0.22654685,0.073631346, -0.05860123,
1.0, 0.0,0.85500014, -0.69207275,0.5468164, -0.20391393,0.08891666, -0.0032410622,
1.0, 0.0,0.8374971, 0.68817365,0.5212625, 0.20519167,0.07413456, -0.018455595,
1.0, 0.0,0.86095023, 0.6932931,0.51919645, 0.22801873,0.05792463, 0.03522405,
1.0, 0.0,0.37067688, -0.32240131,-0.19643402, -0.43038517,0.09563434, -0.024630219,
1.0, 0.0,0.418086, 0.40170756,-0.15909475, 0.39003,0.018149108, -0.077435285,
1.0, 0.0,0.43273342, 0.4221391,-0.14418888, 0.44298872,-6.0620904E-4, -0.035888344,
1.0, 0.0,0.447312, 0.44105425,-0.12766826, 0.49274316,-0.016736612, 0.005266577,
1.0, 0.0,0.46333516, 0.46041676,-0.1078223, 0.5443995,-0.031796366, 0.05027479,
1.0, 0.0,0.7955731, -0.67690617,0.34406736, -0.31716153,-0.07230431, -0.04044327,
1.0, 0.0,0.772213, -0.66940683,0.34116453, -0.2853875,-0.055016756, 0.019536734,
1.0, 0.0,0.74865234, -0.6609211,0.33982837, -0.2533225,-0.03377831, 0.078876734,
1.0, 0.0,0.7421674, 0.658417,0.27227446, 0.32304886,-0.094715565, -0.016443908,
1.0, 0.0,0.5014314, -0.50141823,-0.073429644, -0.55437917,-0.076288566, -0.054451346,
1.0, 0.0,0.48434675, -0.4838311,-0.09255564, -0.50513214,-0.060762987, -0.006208092,
1.0, 0.0,0.46720153, -0.46488333,-0.10997409, -0.45312193,-0.042233303, 0.042203426,
1.0, 0.0,0.45198613, -0.44684625,-0.12376028, -0.40458506,-0.023133054, 0.0851191,
1.0, 0.0,0.7917454, 0.67573696,0.4675715, 0.19805816,0.05437559, -0.08336878,
1.0, 0.0,0.81618106, 0.6827891,0.46531576, 0.22435775,0.032960355, -0.026641816,
1.0, 0.0,0.83946925, 0.6886366,0.4644497, 0.2497448,0.016056925, 0.0286659,
1.0, 0.0,0.8634871, 0.6937974,0.46487957, 0.2762119,0.0022190511, 0.086799115,
1.0, 0.0,0.4180581, -0.4016638,-0.13793749, -0.55701584,0.039353177, -0.08957669,
1.0, 0.0,0.40445352, -0.38120154,-0.15925145, -0.50570863,0.05007413, -0.051710635,
1.0, 0.0,0.3916853, -0.36047667,-0.17797118, -0.45405465,0.062093496, -0.015534103,
1.0, 0.0,0.37956607, -0.33919296,-0.19436717, -0.40137023,0.07547757, 0.019480318,
1.0, 0.0,0.40278286, 0.378576,-0.17403501, 0.40191066,0.039298266, -0.05021447,
1.0, 0.0,0.4165321, 0.3994414,-0.15807474, 0.45503238,0.022795513, -0.011030048,
1.0, 0.0,0.4303949, 0.41897297,-0.14040071, 0.50531924,0.008503899, 0.028081745,
1.0, 0.0,0.44531262, 0.43853197,-0.119856656, 0.5562051,-0.0044915974, 0.06977001,
1.0, 0.0,0.8224234, -0.68443716,0.3934343, -0.29813275,-0.04343909, -0.055091843,
1.0, 0.0,0.7989067, -0.67790055,0.3916852, -0.26871428,-0.027380913, 0.0038859248,
1.0, 0.0,0.7753667, -0.67046815,0.39139944, -0.23938599,-0.0076265633, 0.061787546,
1.0, 0.0,0.50338924, -0.50335294,-0.07372147, -0.48903948,-0.080475435, 0.010838747,
1.0, 0.0,0.48658168, -0.48619735,-0.08892268, -0.44085002,-0.061728373, 0.058333635,
1.0, 0.0,0.50312304, 0.50308955,-0.07263565, 0.46111572,-0.07883604, -0.038769275,
1.0, 0.0,0.5208724, 0.52002174,-0.056322873, 0.5097551,-0.09716591, 0.011502832,
1.0, 0.0,0.7740636, 0.67002726,0.41222194, 0.2202175,0.014388889, -0.08252007,
1.0, 0.0,0.79773784, 0.67754984,0.4114229, 0.24857545,-0.006682813, -0.025484413,
1.0, 0.0,0.8214837, 0.6841898,0.4120609, 0.2772117,-0.024127036, 0.03295502,
1.0, 0.0,0.4459464, -0.43932804,-0.11271584, -0.58477366,0.0012250245, -0.098009646,
1.0, 0.0,0.43117464, -0.42002645,-0.13457918, -0.5348334,0.012531474, -0.057046622,
1.0, 0.0,0.41699064, -0.40010574,-0.15420365, -0.48374245,0.02557844, -0.017266095,
1.0, 0.0,0.40346235, -0.37964115,-0.17146552, -0.43175656,0.04022734, 0.021131903,
1.0, 0.0,0.3906716, -0.3587524,-0.18624985, -0.37923834,0.05628763, 0.057908535,
1.0, 0.0,0.38338894, 0.3460853,-0.19211966, 0.39132276,0.0682894, -0.035415202,
1.0, 0.0,0.39600915, 0.36766726,-0.17606187, 0.44506994,0.05354333, 9.983182E-4,
1.0, 0.0,0.40914804, 0.38843024,-0.15779442, 0.49720863,0.040417567, 0.038263947,
1.0, 0.0,0.4227568, 0.40838033,-0.13746941, 0.54767543,0.028954208, 0.07627186,
1.0, 0.0,0.8590609, -0.6929074,0.44527835, -0.29036534,-0.01492095, -0.09508525,
1.0, 0.0,0.83472985, -0.6875102,0.44406986, -0.26249155,-0.0012313426, -0.035281166,
1.0, 0.0,0.81092995, -0.68134946,0.44427347, -0.23545808,0.015835881, 0.022144377,
1.0, 0.0,0.78737235, -0.6743694,0.44581762, -0.20897013,0.036302924, 0.077762455,
1.0, 0.0,0.34239787, -0.2599226,-0.071528465, -0.6624079,0.29334965, -0.32056043,-0.07287899, -0.0638991,
1.0, 0.0,0.333789, -0.2369879,-0.101603866, -0.61614823,0.286067, -0.300384,-0.058352202, -0.01512301,
1.0, 0.0,0.32597846, -0.21376477,-0.12957165, -0.5684527,0.27903476, -0.28029212,-0.041343063, 0.03172788,
1.0, 0.0,0.31896508, -0.19024204,-0.15540138, -0.51934063,0.2722115, -0.260221,-0.022002757, 0.07658216,
1.0, 0.0,1.0384145, 0.70606256,0.5891807, 0.3434102,0.09213707, 0.39765745,0.04019673, -0.046526283,
1.0, 0.0,1.0762477, 0.70298386,0.5978174, 0.37982422,0.10944998, 0.4870268,0.002684474, 0.052747995,
1.0, 0.0,1.0876782, 0.70164996,0.6010721, 0.3909376,0.11645213, 0.5139769,-0.006644264, 0.084041744,
1.0, 0.0,0.51273, -0.5124142,0.13789618, -0.95153356,0.112761766, -0.45217037,-0.050945282, -0.036001474,
1.0, 0.0,0.4955988, -0.49555993,0.09766483, -0.91385967,0.10650724, -0.41394258,-0.023881093, 0.0138370395,
1.0, 0.0,0.47873205, -0.47778648,0.058434606, -0.8736099,0.10187611, -0.37550533,0.006293267, 0.061370432,
1.0, 0.0,0.822353, -0.6844257,0.8024619, -0.107426584,0.3655868, 0.13574596,-0.044641286, -0.042323396,
1.0, 0.0,0.79860663, -0.6778184,0.81060994, -0.100601375,0.39173645, 0.17241466,-0.031546175, 0.028096959,
1.0, 0.0,0.7753677, -0.6704755,0.81887126, -0.09477508,0.4197985, 0.20644534,-0.013667047, 0.09642994,
1.0, 0.0,0.4338352, -0.4236223,-0.04498133, -0.101042986,0.096107066, 0.37862644,0.06943923, -0.06778294,
1.0, 0.0,0.41950476, -0.40376198,-0.040890336, -0.055395693,0.13306156, 0.41335732,0.070616424, -0.029466689,
